1508120556,s1-eth1,244219.78,5538.46,249758.25,5544,244464,83.92,83.92,167.83,84,84,0.00,0.00,0,0
1508120556,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120556,total,249758.25,260313.69,510071.94,260574,250008,167.83,173.83,341.66,174,168,0.00,0.00,0,0
1508120557,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120557,eth0,0.00,94.91,94.91,95,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120557,s1-eth2,5466.53,245864.14,251330.67,246110,5472,81.92,86.91,168.83,87,82,0.00,0.00,0,0
1508120557,s1-eth1,245864.14,5532.47,251396.61,5538,246110,86.91,82.92,169.83,83,87,0.00,0.00,0,0
1508120557,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120557,total,251330.67,251491.52,502822.19,251743,251582,168.83,170.83,339.66,171,169,0.00,0.00,0,0
1508120558,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120558,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120558,s1-eth2,5472.53,251518.48,256991.02,251770,5478,82.92,84.92,167.83,85,83,0.00,0.00,0,0
1508120558,s1-eth1,245600.41,5406.59,251007.00,5412,245846,82.92,81.92,164.84,82,83,0.00,0.00,0,0
1508120558,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120558,total,251072.94,256925.08,507998.03,257182,251324,165.83,166.83,332.67,167,166,0.00,0.00,0,0
1508120559,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120559,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120559,s1-eth2,6504.00,251312.00,257816.00,251312,6504,94.00,100.00,194.00,100,94,0.00,0.00,0,0
1508120559,s1-eth1,243874.00,6504.00,250378.00,6504,243874,97.00,94.00,191.00,94,97,0.00,0.00,0,0
1508120559,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120559,total,250378.00,257816.00,508194.00,257816,250378,191.00,194.00,385.00,194,191,0.00,0.00,0,0
1508120560,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120560,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120560,s1-eth2,6030.00,246440.00,252470.00,246440,6030,89.00,92.00,181.00,92,89,0.00,0.00,0,0
1508120560,s1-eth1,246782.00,6030.00,252812.00,6030,246782,93.00,89.00,182.00,89,93,0.00,0.00,0,0
1508120560,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120560,total,252984.00,252760.00,505744.00,252760,252984,185.00,185.00,370.00,185,185,0.00,0.00,0,0
1508120561,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120561,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120561,s1-eth2,5598.40,256187.81,261786.22,256444,5604,83.92,89.91,173.83,90,84,0.00,0.00,0,0
1508120561,s1-eth1,245798.20,5598.40,251396.61,5604,246044,85.91,83.92,169.83,84,86,0.00,0.00,0,0
1508120561,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120561,total,251396.61,261786.22,513182.84,262048,251648,169.83,173.83,343.66,174,170,0.00,0.00,0,0
1508120562,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120562,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120562,s1-eth2,6126.00,246374.00,252500.00,246374,6126,91.00,91.00,182.00,91,91,0.00,0.00,0,0
1508120562,s1-eth1,243412.00,6126.00,249538.00,6126,243412,90.00,91.00,181.00,91,90,0.00,0.00,0,0
1508120562,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120562,total,249538.00,252500.00,502038.00,252500,249538,181.00,182.00,363.00,182,181,0.00,0.00,0,0
1508120563,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120563,eth0,0.00,276.00,276.00,276,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120563,s1-eth2,6066.00,252430.00,258496.00,252430,6066,89.00,95.00,184.00,95,89,0.00,0.00,0,0
1508120563,s1-eth1,246440.00,6066.00,252506.00,6066,246440,92.00,89.00,181.00,89,92,0.00,0.00,0,0
1508120563,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120563,total,252506.00,258772.00,511278.00,258772,252506,181.00,187.00,368.00,187,181,0.00,0.00,0,0
1508120564,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
