1503628805,s1-eth2,150442.00,6151794.00,6302236.00,6151794,150442,2033.00,4065.00,6098.00,4065,2033,0.00,0.00,0,0
1503628805,s1-eth1,6153650.00,150442.00,6304092.00,150442,6153650,4067.00,2033.00,6100.00,2033,4067,0.00,0.00,0,0
1503628805,s3,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1503628805,s2-eth2,150590.00,6151794.00,6302384.00,6151794,150590,2035.00,4065.00,6100.00,4065,2035,0.00,0.00,0,0
1503628805,s2-eth1,6151794.00,150442.00,6302236.00,150442,6151794,4065.00,2033.00,6098.00,2033,4065,0.00,0.00,0,0
1503628805,lo,1800.00,1800.00,3600.00,1800,1800,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1503628805,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628805,s3-eth2,151076.00,6152896.00,6303972.00,6152896,151076,2038.00,4064.00,6102.00,4064,2038,0.00,0.00,0,0
1503628805,s3-eth1,6151794.00,150590.00,6302384.00,150590,6151794,4065.00,2035.00,6100.00,2035,4065,0.00,0.00,0,0
1503628805,total,18911216.00,18910582.00,37821800.00,18910582,18911216,18325.00,18320.00,36645.00,18320,18325,0.00,0.00,0,0
1503628806,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628806,s1-eth2,150146.00,6148354.00,6298500.00,6148354,150146,2029.00,4061.00,6090.00,4061,2029,0.00,0.00,0,0
1503628806,s1-eth1,6145326.00,150146.00,6295472.00,150146,6145326,4059.00,2029.00,6088.00,2029,4059,0.00,0.00,0,0
1503628806,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
